1.003300000000013256e+03,6.503973056044674195e+02
1.003400000000013279e+03,6.503656151050824974e+02
1.003500000000013301e+03,6.503339738477841365e+02
1.003600000000013324e+03,6.503023818402730285e+02
1.003700000000013347e+03,6.502708390902503197e+02
1.003800000000013370e+03,6.502393456054167018e+02
1.003900000000013392e+03,6.502079013934735485e+02
1.004000000000013415e+03,6.501765064621217789e+02
1.004100000000013438e+03,6.501451608190620846e+02
1.004200000000013461e+03,6.501138644719956119e+02
1.004300000000013483e+03,6.500826174286237347e+02
1.004400000000013506e+03,6.500514196966466898e+02
1.004500000000013529e+03,6.500202712837663057e+02
1.004600000000013551e+03,6.499891721976835015e+02
1.004700000000013574e+03,6.499581224460982867e+02
1.004800000000013597e+03,6.499271220367129445e+02
1.004900000000013620e+03,6.498961709772274844e+02
1.005000000000013642e+03,6.498652692753435076e+02
1.005100000000013665e+03,6.498344169387621605e+02
1.005200000000013688e+03,6.498036139751834526e+02
1.005300000000013711e+03,6.497728603923094397e+02
1.005400000000013733e+03,6.497421561978405862e+02
1.005500000000013756e+03,6.497115013994780384e+02
1.005600000000013779e+03,6.496808960049229427e+02
1.005700000000013802e+03,6.496503400218757633e+02
1.005800000000013824e+03,6.496198334580381015e+02
1.005900000000013847e+03,6.495893763211108762e+02
1.006000000000013870e+03,6.495589686187947791e+02
1.006100000000013893e+03,6.495286103587909565e+02
1.006200000000013915e+03,6.494983015488007823e+02
1.006300000000013938e+03,6.494680421965244932e+02
1.006400000000013961e+03,6.494378323096636905e+02
1.006500000000013983e+03,6.494076718959188383e+02
1.006600000000014006e+03,6.493775609629917653e+02
1.006700000000014029e+03,6.493474995185827083e+02
1.006800000000014052e+03,6.493174875703930411e+02
1.006900000000014074e+03,6.492875251261236826e+02
1.007000000000014097e+03,6.492576121934753246e+02
1.007100000000014120e+03,6.492277487801495681e+02
1.007200000000014143e+03,6.491979348938471048e+02
1.007300000000014165e+03,6.491681705422686264e+02
1.007400000000014188e+03,6.491384557331159613e+02
1.007500000000014211e+03,6.491087904740891190e+02
1.007600000000014234e+03,6.490791747728897008e+02
1.007700000000014256e+03,6.490496086372188529e+02
1.007800000000014279e+03,6.490200920747768123e+02
1.007900000000014302e+03,6.489906250932654075e+02
1.008000000000014325e+03,6.489612077003853301e+02
1.008100000000014347e+03,6.489318399038372718e+02
1.008200000000014370e+03,6.489025217113226063e+02
1.008300000000014393e+03,6.488732531305422526e+02
1.008400000000014415e+03,6.488440341691973572e+02
1.008500000000014438e+03,6.488148648349886116e+02
1.008600000000014461e+03,6.487857451356171623e+02
1.008700000000014484e+03,6.487566750787839283e+02
1.008800000000014506e+03,6.487276546721900559e+02
1.008900000000014529e+03,6.486986839235364641e+02
1.009000000000014552e+03,6.486697628405242995e+02
1.009100000000014575e+03,6.486408914308540261e+02
1.009200000000014597e+03,6.486120697022272452e+02
1.009300000000014620e+03,6.485832976623451032e+02
1.009400000000014643e+03,6.485545753189078368e+02
1.009500000000014666e+03,6.485259026796172748e+02
1.009600000000014688e+03,6.484972797521734265e+02
1.009700000000014711e+03,6.484687065442781204e+02
1.009800000000014734e+03,6.484401830636322757e+02
1.009900000000014757e+03,6.484117093179363565e+02
1.010000000000014779e+03,6.483832853148921913e+02
1.010100000000014802e+03,6.483549110622000171e+02
1.010200000000014825e+03,6.483265865675614350e+02
1.010300000000014848e+03,6.482983118386769092e+02
1.010400000000014870e+03,6.482700868832473589e+02
1.010500000000014893e+03,6.482419117089746123e+02
1.010600000000014916e+03,6.482137863235589066e+02
1.010700000000014938e+03,6.481857107347016154e+02
1.010800000000014961e+03,6.481576849501036577e+02
1.010900000000014984e+03,6.481297089774659526e+02
1.011000000000015007e+03,6.481017828244891916e+02
1.011100000000015029e+03,6.480739064988752034e+02
1.011200000000015052e+03,6.480460800083239974e+02
1.011300000000015075e+03,6.480183033605376295e+02
1.011400000000015098e+03,6.479905765632163366e+02
1.011500000000015120e+03,6.479628996240610377e+02
1.011600000000015143e+03,6.479352725507733339e+02
1.011700000000015166e+03,6.479076953510539170e+02
1.011800000000015189e+03,6.478801680326037058e+02
1.011900000000015211e+03,6.478526906031240742e+02
1.012000000000015234e+03,6.478252630703154864e+02
1.012100000000015257e+03,6.477978854418790888e+02
1.012200000000015280e+03,6.477705577255160279e+02
1.012300000000015302e+03,6.477432799289272225e+02
1.012400000000015325e+03,6.477160520598140465e+02
1.012500000000015348e+03,6.476888741258765094e+02
1.012600000000015370e+03,6.476617461348168945e+02
1.012700000000015393e+03,6.476346680943354386e+02
1.012800000000015416e+03,6.476076400121330607e+02
1.012900000000015439e+03,6.475806618959111347e+02
1.013000000000015461e+03,6.475537337533703521e+02
1.013100000000015484e+03,6.475268555922118594e+02
1.013200000000015507e+03,6.475000274201370303e+02
1.013300000000015530e+03,6.474732492448461016e+02
1.013400000000015552e+03,6.474465210740404473e+02
1.013500000000015575e+03,6.474198429154212135e+02
1.013600000000015598e+03,6.473932147766893195e+02
1.013700000000015621e+03,6.473666366655456841e+02
1.013800000000015643e+03,6.473401085896909990e+02
1.013900000000015666e+03,6.473136305568273201e+02
1.014000000000015689e+03,6.472872025746544296e+02
1.014100000000015712e+03,6.472608246508737011e+02
1.014200000000015734e+03,6.472344967931865085e+02
1.014300000000015757e+03,6.472082190092935434e+02
1.014400000000015780e+03,6.471819913068959522e+02
1.014500000000015802e+03,6.471558136936946539e+02
1.014600000000015825e+03,6.471296861773905675e+02
1.014700000000015848e+03,6.471036087656848395e+02
1.014800000000015871e+03,6.470775814662781613e+02
1.014900000000015893e+03,6.470516042868716795e+02
1.015000000000015916e+03,6.470256772351669952e+02
1.015100000000015939e+03,6.469998003188643452e+02
1.015200000000015962e+03,6.469739735456651033e+02
1.015300000000015984e+03,6.469481969232699612e+02
1.015400000000016007e+03,6.469224704593800652e+02
1.015500000000016030e+03,6.468967941616967892e+02
1.015600000000016053e+03,6.468711680379205973e+02
1.015700000000016075e+03,6.468455920957526359e+02
1.015800000000016098e+03,6.468200663428938242e+02
1.015900000000016121e+03,6.467945907870453084e+02
1.016000000000016144e+03,6.467691654359084623e+02
1.016100000000016166e+03,6.467437902971837502e+02
1.016200000000016189e+03,6.467184653785723185e+02
1.016300000000016212e+03,6.466931906877750862e+02
1.016400000000016234e+03,6.466679662324929723e+02
1.016500000000016257e+03,6.466427920204273505e+02
1.016600000000016280e+03,6.466176680592791399e+02
1.016700000000016303e+03,6.465925943567490322e+02
1.016800000000016325e+03,6.465675709205384010e+02
1.016900000000016348e+03,6.465425977583479380e+02
1.017000000000016371e+03,6.465176748778785623e+02
1.017100000000016394e+03,6.464928022868318749e+02
1.017200000000016416e+03,6.464679799929081128e+02
1.017300000000016439e+03,6.464432080038088770e+02
1.017400000000016462e+03,6.464184863272348593e+02
1.017500000000016485e+03,6.463938149708869787e+02
1.017600000000016507e+03,6.463691939424663815e+02
1.017700000000016530e+03,6.463446232496742141e+02
1.017800000000016553e+03,6.463201029002113955e+02
1.017900000000016576e+03,6.462956329017788448e+02
1.018000000000016598e+03,6.462712132620774810e+02
1.018100000000016621e+03,6.462468439888084504e+02
1.018200000000016644e+03,6.462225250896726720e+02
1.018300000000016666e+03,6.461982565723710650e+02
1.018400000000016689e+03,6.461740384446052303e+02
1.018500000000016712e+03,6.461498707140751776e+02
1.018600000000016735e+03,6.461257533884825079e+02
1.018700000000016757e+03,6.461016864755283677e+02
1.018800000000016780e+03,6.460776699829129939e+02
1.018900000000016803e+03,6.460537039183384422e+02
1.019000000000016826e+03,6.460297882895049497e+02
1.019100000000016848e+03,6.460059231041136627e+02
1.019200000000016871e+03,6.459821083698659550e+02
1.019300000000016894e+03,6.459583440944620634e+02
1.019400000000016917e+03,6.459346302856038164e+02
1.019500000000016939e+03,6.459109669509919058e+02
1.019600000000016962e+03,6.458873540983270232e+02
1.019700000000016985e+03,6.458637917353105422e+02
1.019800000000017008e+03,6.458402798696433820e+02
1.019900000000017030e+03,6.458168185090264615e+02
1.020000000000017053e+03,6.457934076611611545e+02
1.020100000000017076e+03,6.457700473337474705e+02
1.020200000000017099e+03,6.457467375344874654e+02
1.020300000000017121e+03,6.457234782710816035e+02
1.020400000000017144e+03,6.457002695512312584e+02
1.020500000000017167e+03,6.456771113826371220e+02
1.020600000000017189e+03,6.456540037730001131e+02
1.020700000000017212e+03,6.456309467300216056e+02
1.020800000000017235e+03,6.456079402614022911e+02
1.020900000000017258e+03,6.455849843748430885e+02
1.021000000000017280e+03,6.455620790780451443e+02
1.021100000000017303e+03,6.455392243787098323e+02
1.021200000000017326e+03,6.455164202845376167e+02
1.021300000000017349e+03,6.454936668032296438e+02
1.021400000000017371e+03,6.454709639424868328e+02
1.021500000000017394e+03,6.454483117100105574e+02
1.021600000000017417e+03,6.454257101135015091e+02
1.021700000000017440e+03,6.454031591606608345e+02
1.021800000000017462e+03,6.453806588591894524e+02
1.021900000000017485e+03,6.453582092167880546e+02
1.022000000000017508e+03,6.453358102411582422e+02
1.022100000000017531e+03,6.453134619400007068e+02
1.022200000000017553e+03,6.452911643210159127e+02
1.022300000000017576e+03,6.452689173919059158e+02
1.022400000000017599e+03,6.452467211603711803e+02
1.022500000000017621e+03,6.452245756341126253e+02
1.022600000000017644e+03,6.452024808208316244e+02
1.022700000000017667e+03,6.451804367282284147e+02
1.022800000000017690e+03,6.451584433640048246e+02
1.022900000000017712e+03,6.451365007358617731e+02
1.023000000000017735e+03,6.451146088514994972e+02
1.023100000000017758e+03,6.450927677186195979e+02
1.023200000000017781e+03,6.450709773449227669e+02
1.023300000000017803e+03,6.450492377381106053e+02
1.023400000000017826e+03,6.450275489058840321e+02
1.023500000000017849e+03,6.450059108559430570e+02
1.023600000000017872e+03,6.449843235959897356e+02
1.023700000000017894e+03,6.449627871337245324e+02
1.023800000000017917e+03,6.449413014768488210e+02
1.023900000000017940e+03,6.449198666330632932e+02
1.024000000000017963e+03,6.448984826100688679e+02
1.024100000000018099e+03,6.448771494155669188e+02
1.024200000000018008e+03,6.448558670572581377e+02
1.024300000000017917e+03,6.448346355428436709e+02
1.024400000000018053e+03,6.448134548800246648e+02
1.024500000000018190e+03,6.447923250765018111e+02
1.024600000000018099e+03,6.447712461399760286e+02
1.024700000000018008e+03,6.447502180781489187e+02
1.024800000000018144e+03,6.447292408987209456e+02
1.024900000000018281e+03,6.447083146093930281e+02
1.025000000000018190e+03,6.446874392178665403e+02
1.025100000000018099e+03,6.446666147318424009e+02
1.025200000000018235e+03,6.446458411590215292e+02
1.025300000000018372e+03,6.446251185071048440e+02
1.025400000000018281e+03,6.446044467837934917e+02
1.025500000000018190e+03,6.445838259967886188e+02
1.025600000000018326e+03,6.445632561537909169e+02
1.025700000000018463e+03,6.445427372625013049e+02
1.025800000000018372e+03,6.445222693306211568e+02
1.025900000000018281e+03,6.445018523658511640e+02
1.026000000000018417e+03,6.444814863758927004e+02
1.026100000000018554e+03,6.444611713684462302e+02
1.026200000000018463e+03,6.444409073512133546e+02
1.026300000000018372e+03,6.444206943318945378e+02
1.026400000000018508e+03,6.444005323181909262e+02
1.026500000000018645e+03,6.443804213178036662e+02
1.026600000000018554e+03,6.443603613384336768e+02
1.026700000000018463e+03,6.443403523877818770e+02
1.026800000000018599e+03,6.443203944735496407e+02
1.026900000000018736e+03,6.443004876034376593e+02
1.027000000000018645e+03,6.442806317851468521e+02
1.027100000000018554e+03,6.442608270263783652e+02
1.027200000000018690e+03,6.442410733348328904e+02
1.027300000000018827e+03,6.442213707182118014e+02
1.027400000000018736e+03,6.442017191842162447e+02
1.027500000000018645e+03,6.441821187405469118e+02
1.027600000000018781e+03,6.441625693949047218e+02
1.027700000000018917e+03,6.441430711549908210e+02
1.027800000000018827e+03,6.441236240285061285e+02
1.027900000000018736e+03,6.441042280231520181e+02
1.028000000000018872e+03,6.440848831466289539e+02
1.028100000000019008e+03,6.440655894066380824e+02
1.028200000000018917e+03,6.440463468108807774e+02
1.028300000000018827e+03,6.440271553670575031e+02
1.028400000000018963e+03,6.440080150828696333e+02
1.028500000000019099e+03,6.439889259660178595e+02
1.028600000000019008e+03,6.439698880242037831e+02
1.028700000000018917e+03,6.439509012651276407e+02
1.028800000000019054e+03,6.439319656964910337e+02
1.028900000000019190e+03,6.439130813259944262e+02
1.029000000000019099e+03,6.438942481613389646e+02
1.029100000000019008e+03,6.438754662102262500e+02
1.029200000000019145e+03,6.438567354803565195e+02
1.029300000000019281e+03,6.438380559794311466e+02
1.029400000000019190e+03,6.438194277151510505e+02
1.029500000000019099e+03,6.438008506952173775e+02
1.029600000000019236e+03,6.437823249273305919e+02
1.029700000000019372e+03,6.437638504191922948e+02
1.029800000000019281e+03,6.437454271785034052e+02
1.029900000000019190e+03,6.437270552129646148e+02
1.030000000000019327e+03,6.437087345302772974e+02
1.030100000000019463e+03,6.436904651381421445e+02
1.030200000000019372e+03,6.436722470442605299e+02
1.030300000000019281e+03,6.436540802563326906e+02
1.030400000000019418e+03,6.436359647820604550e+02
1.030500000000019554e+03,6.436179006291442874e+02
1.030600000000019463e+03,6.435998878052855616e+02
1.030700000000019372e+03,6.435819263181851966e+02
1.030800000000019509e+03,6.435640161755438839e+02
1.030900000000019645e+03,6.435461573850629975e+02
1.031000000000019554e+03,6.435283499544434562e+02
1.031100000000019463e+03,6.435105938913859518e+02
1.031200000000019600e+03,6.434928892035920853e+02
1.031300000000019736e+03,6.434752358987620937e+02
1.031400000000019645e+03,6.434576339845975781e+02
1.031500000000019554e+03,6.434400834687992301e+02
1.031600000000019691e+03,6.434225843590681961e+02
1.031700000000019827e+03,6.434051366631056226e+02
1.031800000000019736e+03,6.433877403886122011e+02
1.031900000000019645e+03,6.433703955432890780e+02
1.032000000000019782e+03,6.433531021348371723e+02
1.032100000000019918e+03,6.433358601709576305e+02
1.032200000000019827e+03,6.433186696593513716e+02
1.032300000000019736e+03,6.433015306077193145e+02
1.032400000000019872e+03,6.432844430237623783e+02
1.032500000000020009e+03,6.432674069151819367e+02
1.032600000000019918e+03,6.432504222896789088e+02
1.032700000000019827e+03,6.432334891549539861e+02
1.032800000000019963e+03,6.432166075187085426e+02
1.032900000000020100e+03,6.431997773886430423e+02
1.033000000000020009e+03,6.431829987724588591e+02
1.033100000000019918e+03,6.431662716778573667e+02
1.033200000000020054e+03,6.431495961125385747e+02
1.033300000000020191e+03,6.431329720842040842e+02
1.033400000000020100e+03,6.431163996005554964e+02
1.033500000000020009e+03,6.430998786692925933e+02
1.033600000000020145e+03,6.430834092981174308e+02
1.033700000000020282e+03,6.430669914947302459e+02
1.033800000000020191e+03,6.430506252668321849e+02
1.033900000000020100e+03,6.430343106221246217e+02
1.034000000000020236e+03,6.430180475683084751e+02
1.034100000000020373e+03,6.430018361130842095e+02
1.034200000000020282e+03,6.429856762641534260e+02
1.034300000000020191e+03,6.429695680292172710e+02
1.034400000000020327e+03,6.429535114159759814e+02
1.034500000000020464e+03,6.429375064321309310e+02
1.034600000000020373e+03,6.429215530853832661e+02
1.034700000000020282e+03,6.429056513834341331e+02
1.034800000000020418e+03,6.428898013339837689e+02
1.034900000000020555e+03,6.428740029447340021e+02
1.035000000000020464e+03,6.428582562233855242e+02
1.035100000000020373e+03,6.428425611776392543e+02
1.035200000000020509e+03,6.428269178151961114e+02
1.035300000000020646e+03,6.428113261437576966e+02
1.035400000000020555e+03,6.427957861710240195e+02
1.035500000000020464e+03,6.427802979046971359e+02
1.035600000000020600e+03,6.427648613524770553e+02
1.035700000000020736e+03,6.427494765220653790e+02
1.035800000000020646e+03,6.427341434211630258e+02
1.035900000000020555e+03,6.427188620574711422e+02
1.036000000000020691e+03,6.427036324386901924e+02
1.036100000000020827e+03,6.426884545725217777e+02
1.036200000000020736e+03,6.426733284666665895e+02
1.036300000000020646e+03,6.426582541288257744e+02
1.036400000000020782e+03,6.426432315667000239e+02
1.036500000000020918e+03,6.426282607879904845e+02
1.036600000000020827e+03,6.426133418003983024e+02
1.036700000000020736e+03,6.425984746116243969e+02
1.036800000000020873e+03,6.425836592293699141e+02
1.036900000000021009e+03,6.425688956613357732e+02
1.037000000000020918e+03,6.425541839152228931e+02
1.037100000000020827e+03,6.425395239987317382e+02
1.037200000000020964e+03,6.425249159195643642e+02
1.037300000000021100e+03,6.425103596854210082e+02
1.037400000000021009e+03,6.424958553040032712e+02
1.037500000000020918e+03,6.424814027830116174e+02
1.037600000000021055e+03,6.424670021301471934e+02
1.037700000000021191e+03,6.424526533531111454e+02
1.037800000000021100e+03,6.424383564596041651e+02
1.037900000000021009e+03,6.424241114573276263e+02
1.038000000000021146e+03,6.424099183539824480e+02
1.038100000000021282e+03,6.423957771572693218e+02
1.038200000000021191e+03,6.423816878748896215e+02
1.038300000000021100e+03,6.423676505145442661e+02
1.038400000000021237e+03,6.423536650839339472e+02
1.038500000000021373e+03,6.423397315907600387e+02
1.038600000000021282e+03,6.423258500427234594e+02
1.038700000000021191e+03,6.423120204475251285e+02
1.038800000000021328e+03,6.422982428128659649e+02
1.038900000000021464e+03,6.422845171464471150e+02
1.039000000000021373e+03,6.422708434559697253e+02
1.039100000000021282e+03,6.422572217491344873e+02
1.039200000000021419e+03,6.422436520336425474e+02
1.039300000000021555e+03,6.422301343171945973e+02
1.039400000000021464e+03,6.422166686074922382e+02
1.039500000000021373e+03,6.422032549122361615e+02
1.039600000000021510e+03,6.421898932391272865e+02
1.039700000000021646e+03,6.421765835958665321e+02
1.039800000000021555e+03,6.421633259901552719e+02
1.039900000000021464e+03,6.421501204296941978e+02
1.040000000000021600e+03,6.421369669221844561e+02
1.040100000000021737e+03,6.421238654753267383e+02
1.040200000000021646e+03,6.421108160968224183e+02
1.040300000000021555e+03,6.420978187943724151e+02
1.040400000000021691e+03,6.420848735756776478e+02
1.040500000000021828e+03,6.420719804484392625e+02
1.040600000000021737e+03,6.420591394203581785e+02
1.040700000000021646e+03,6.420463504991355421e+02
1.040800000000021782e+03,6.420336136924718176e+02
1.040900000000021919e+03,6.420209290080681512e+02
1.041000000000021828e+03,6.420082964536263717e+02
1.041100000000021737e+03,6.419957160368464884e+02
1.041200000000021873e+03,6.419831877654301024e+02
1.041300000000022010e+03,6.419707116470779056e+02
1.041400000000021919e+03,6.419582876894908168e+02
1.041500000000021828e+03,6.419459159003702098e+02
1.041600000000021964e+03,6.419335962874167762e+02
1.041700000000022101e+03,6.419213288583314352e+02
1.041800000000022010e+03,6.419091136208155604e+02
1.041900000000021919e+03,6.418969505825698434e+02
1.042000000000022055e+03,6.418848397512954307e+02
1.042100000000022192e+03,6.418727811346936960e+02
1.042200000000022101e+03,6.418607747404648762e+02
1.042300000000022010e+03,6.418488205763101178e+02
1.042400000000022146e+03,6.418369186499310217e+02
1.042500000000022283e+03,6.418250689690280524e+02
1.042600000000022192e+03,6.418132715413021288e+02
1.042700000000022101e+03,6.418015263744548520e+02
1.042800000000022237e+03,6.417898334761866863e+02
1.042900000000022374e+03,6.417781928541987782e+02
1.043000000000022283e+03,6.417666045161922739e+02
1.043100000000022192e+03,6.417550684698676378e+02
1.043200000000022328e+03,6.417435847229266983e+02
1.043300000000022465e+03,6.417321532830696924e+02
1.043400000000022374e+03,6.417207741579982212e+02
1.043500000000022283e+03,6.417094473554129763e+02
1.043600000000022419e+03,6.416981728830148768e+02
1.043700000000022555e+03,6.416869507485055237e+02
1.043800000000022465e+03,6.416757809595846993e+02
1.043900000000022374e+03,6.416646635239544594e+02
1.044000000000022510e+03,6.416535984493159503e+02
1.044100000000022646e+03,6.416425857433691817e+02
1.044200000000022555e+03,6.416316254138159820e+02
1.044300000000022465e+03,6.416207174683568155e+02
1.044400000000022601e+03,6.416098619146928286e+02
1.044500000000022737e+03,6.415990587605251676e+02
1.044600000000022646e+03,6.415883080135547516e+02
1.044700000000022555e+03,6.415776096814829543e+02
1.044800000000022692e+03,6.415669637720102401e+02
1.044900000000022828e+03,6.415563702928377552e+02
1.045000000000022737e+03,6.415458292516666461e+02
1.045100000000022646e+03,6.415353406561976044e+02
1.045200000000022783e+03,6.415249045141317765e+02
1.045300000000022919e+03,6.415145208331703088e+02
1.045400000000022828e+03,6.415041896210143477e+02
1.045500000000022737e+03,6.414939108853645848e+02
1.045600000000022874e+03,6.414836846339221665e+02
1.045700000000023010e+03,6.414735108743875571e+02
1.045800000000022919e+03,6.414633896144625851e+02
1.045900000000022828e+03,6.414533208618479421e+02
1.046000000000022965e+03,6.414433046242443197e+02
1.046100000000023101e+03,6.414333409093530918e+02
1.046200000000023010e+03,6.414234297248751773e+02
1.046300000000022919e+03,6.414135710785114952e+02
1.046400000000023056e+03,6.414037649779631920e+02
1.046500000000023192e+03,6.413940114309309592e+02
1.046600000000023101e+03,6.413843104451161707e+02
1.046700000000023010e+03,6.413746620282195181e+02
1.046800000000023147e+03,6.413650661879421477e+02
1.046900000000023283e+03,6.413555229319849786e+02
1.047000000000023192e+03,6.413460322680491572e+02
1.047100000000023101e+03,6.413365942038356025e+02
1.047200000000023238e+03,6.413272087470452334e+02
1.047300000000023374e+03,6.413178759053794238e+02
1.047400000000023283e+03,6.413085956865386379e+02
1.047500000000023192e+03,6.412993680982242495e+02
1.047600000000023329e+03,6.412901931481369502e+02
1.047700000000023465e+03,6.412810708439781138e+02
1.047800000000023374e+03,6.412720011934484319e+02
1.047900000000023283e+03,6.412629842042490509e+02
1.048000000000023419e+03,6.412540198840806625e+02
1.048100000000023556e+03,6.412451082406453224e+02
1.048200000000023465e+03,6.412362492816428130e+02
1.048300000000023374e+03,6.412274430147742805e+02
1.048400000000023510e+03,6.412186894477413261e+02
1.048500000000023647e+03,6.412099885882441868e+02
1.048600000000023556e+03,6.412013404439849182e+02
1.048700000000023465e+03,6.411927450226635301e+02
1.048800000000023601e+03,6.411842023319816235e+02
1.048900000000023738e+03,6.411757123796401174e+02
1.049000000000023647e+03,6.411672751733397035e+02
1.049100000000023556e+03,6.411588907207813008e+02
1.049200000000023692e+03,6.411505590296667378e+02
1.049300000000023829e+03,6.411422801076960241e+02
1.049400000000023738e+03,6.411340539625707606e+02
1.049500000000023647e+03,6.411258806019914118e+02
1.049600000000023783e+03,6.411177600336595788e+02
1.049700000000023920e+03,6.411096922652761805e+02
1.049800000000023829e+03,6.411016773045416812e+02
1.049900000000023738e+03,6.410937151591576821e+02
1.050000000000023874e+03,6.410858058368251022e+02
1.050100000000024011e+03,6.410779493452446332e+02
1.050200000000023920e+03,6.410701456921174213e+02
1.050300000000023829e+03,6.410623948851446130e+02
1.050400000000023965e+03,6.410546969320266726e+02
1.050500000000024102e+03,6.410470518404652012e+02
1.050600000000024011e+03,6.410394596181611178e+02
1.050700000000023920e+03,6.410319202728151140e+02
1.050800000000024056e+03,6.410244338121287910e+02
1.050900000000024193e+03,6.410170002438023857e+02
1.051000000000024102e+03,6.410096195755374993e+02
1.051100000000024011e+03,6.410022918150345959e+02
1.051200000000024147e+03,6.409950169699948219e+02
1.051300000000024284e+03,6.409877950481195512e+02
1.051400000000024193e+03,6.409806260571094754e+02
1.051500000000024102e+03,6.409735100046657408e+02
1.051600000000024238e+03,6.409664468984894938e+02
1.051700000000024374e+03,6.409594367462811988e+02
1.051800000000024284e+03,6.409524795557424568e+02
1.051900000000024193e+03,6.409455753345737321e+02
1.052000000000024329e+03,6.409387240904763985e+02
1.052100000000024465e+03,6.409319258311509202e+02
1.052200000000024374e+03,6.409251805642991258e+02
1.052300000000024284e+03,6.409184882976217068e+02
1.052400000000024420e+03,6.409118490388193550e+02
1.052500000000024556e+03,6.409052627955932167e+02
1.052600000000024465e+03,6.408987295756444382e+02
1.052700000000024374e+03,6.408922493866739387e+02
1.052800000000024511e+03,6.408858222363826371e+02
1.052900000000024647e+03,6.408794481324714525e+02
1.053000000000024556e+03,6.408731270826419859e+02
1.053100000000024465e+03,6.408668590945944743e+02
1.053200000000024602e+03,6.408606441760298367e+02
1.053300000000024738e+03,6.408544823346503563e+02
1.053400000000024647e+03,6.408483735781555879e+02
1.053500000000024556e+03,6.408423179142471326e+02
1.053600000000024693e+03,6.408363153506259096e+02
1.053700000000024829e+03,6.408303658949930650e+02
1.053800000000024738e+03,6.408244695550492906e+02
1.053900000000024647e+03,6.408186263384961876e+02
1.054000000000024784e+03,6.408128362530337654e+02
1.054100000000024920e+03,6.408070993063643073e+02
1.054200000000024829e+03,6.408014155061878228e+02
1.054300000000024738e+03,6.407957848602054582e+02
1.054400000000024875e+03,6.407902073761183601e+02
1.054500000000025011e+03,6.407846830616274474e+02
1.054600000000024920e+03,6.407792119244340938e+02
1.054700000000024829e+03,6.407737939722387637e+02
1.054800000000024966e+03,6.407684292127428307e+02
1.054900000000025102e+03,6.407631176536472140e+02
1.055000000000025011e+03,6.407578593026528324e+02
1.055100000000024920e+03,6.407526541674608325e+02
1.055200000000025057e+03,6.407475022557716784e+02
1.055300000000025193e+03,6.407424035752869713e+02
1.055400000000025102e+03,6.407373581337076303e+02
1.055500000000025011e+03,6.407323659387343469e+02
1.055600000000025148e+03,6.407274269980687222e+02
1.055700000000025284e+03,6.407225413194112207e+02
1.055800000000025193e+03,6.407177089104627612e+02
1.056000000000000000e+03,6.407082039324991456e+02
1.056099999999999909e+03,6.407035313788844633e+02
1.056199999999999818e+03,6.406989121257831812e+02
1.056299999999999727e+03,6.406943461808962184e+02
1.056399999999999636e+03,6.406898335519244938e+02
1.056499999999999545e+03,6.406853742465689265e+02
1.056599999999999454e+03,6.406809682725308903e+02
1.056699999999999363e+03,6.406766156375110768e+02
1.056799999999999272e+03,6.406723163492101776e+02
1.056899999999999181e+03,6.406680704153297938e+02
1.056999999999999091e+03,6.406638778435706172e+02
1.057099999999999000e+03,6.406597386416337940e+02
1.057199999999998909e+03,6.406556528172202434e+02
1.057299999999998818e+03,6.406516203780308842e+02
1.057399999999998727e+03,6.406476413317668630e+02
1.057499999999998636e+03,6.406437156861288713e+02
1.057599999999998545e+03,6.406398434488180555e+02
1.057699999999998454e+03,6.406360246275357895e+02
1.057799999999998363e+03,6.406322592299827647e+02
1.057899999999998272e+03,6.406285472638599003e+02
1.057999999999998181e+03,6.406248887368685700e+02
1.058099999999998090e+03,6.406212836567092381e+02
1.058199999999997999e+03,6.406177320310830510e+02
1.058299999999997908e+03,6.406142338676916097e+02
1.058399999999997817e+03,6.406107891742349238e+02
1.058499999999997726e+03,6.406073979584148219e+02
1.058599999999997635e+03,6.406040602279319955e+02
1.058699999999997544e+03,6.406007759904871364e+02
1.058799999999997453e+03,6.405975452537818455e+02
1.058899999999997362e+03,6.405943680255165873e+02
1.058999999999997272e+03,6.405912443133927354e+02
1.059099999999997181e+03,6.405881741251112089e+02
1.059199999999997090e+03,6.405851574683729268e+02
1.059299999999996999e+03,6.405821943508785807e+02
1.059399999999996908e+03,6.405792847803295444e+02
1.059499999999996817e+03,6.405764287644269643e+02
1.059599999999996726e+03,6.405736263108717594e+02
1.059699999999996635e+03,6.405708774273646213e+02
1.059799999999996544e+03,6.405681821216069238e+02
1.059899999999996453e+03,6.405655404012993586e+02
1.059999999999996362e+03,6.405629522741430719e+02
1.060099999999996271e+03,6.405604177478392103e+02
1.060199999999996180e+03,6.405579368300884653e+02
1.060299999999996089e+03,6.405555095285919833e+02
1.060399999999995998e+03,6.405531358510506834e+02
1.060499999999995907e+03,6.405508158051657119e+02
1.060599999999995816e+03,6.405485493986379879e+02
1.060699999999995725e+03,6.405463366391684303e+02
1.060799999999995634e+03,6.405441775344584130e+02
1.060899999999995543e+03,6.405420720922084001e+02
1.060999999999995453e+03,6.405400203201197655e+02
1.061099999999995362e+03,6.405380222258934282e+02
1.061199999999995271e+03,6.405360778172303071e+02
1.061299999999995180e+03,6.405341871018313213e+02
1.061399999999995089e+03,6.405323500873976172e+02
1.061499999999994998e+03,6.405305667816303412e+02
1.061599999999994907e+03,6.405288371922301849e+02
