1.322299999999946976e+03,6.486220619025402812e+02
1.322399999999946886e+03,6.486053660265820326e+02
1.322499999999946795e+03,6.485887160900306299e+02
1.322599999999946704e+03,6.485721120981975218e+02
1.322699999999946613e+03,6.485555540563923387e+02
1.322799999999946522e+03,6.485390419699269842e+02
1.322899999999946431e+03,6.485225758441119979e+02
1.322999999999946340e+03,6.485061556842579193e+02
1.323099999999946249e+03,6.484897814956757429e+02
1.323199999999946158e+03,6.484734532836764629e+02
1.323299999999946067e+03,6.484571710535706188e+02
1.323399999999945976e+03,6.484409348106692050e+02
1.323499999999945885e+03,6.484247445602827611e+02
1.323599999999945794e+03,6.484086003077227360e+02
1.323699999999945703e+03,6.483925020582996694e+02
1.323799999999945612e+03,6.483764498173245556e+02
1.323899999999945521e+03,6.483604435901074794e+02
1.323999999999945430e+03,6.483444833819603446e+02
1.324099999999945339e+03,6.483285691981932359e+02
1.324199999999945248e+03,6.483127010441171478e+02
1.324299999999945157e+03,6.482968789250426198e+02
1.324399999999945067e+03,6.482811028462811009e+02
1.324499999999944976e+03,6.482653728131431308e+02
1.324599999999944885e+03,6.482496888309401584e+02
1.324699999999944794e+03,6.482340509049818138e+02
1.324799999999944703e+03,6.482184590405795461e+02
1.324899999999944612e+03,6.482029132430443497e+02
1.324999999999944521e+03,6.481874135176867640e+02
1.325099999999944430e+03,6.481719598698173286e+02
1.325199999999944339e+03,6.481565523047479473e+02
1.325299999999944248e+03,6.481411908277882503e+02
1.325399999999944157e+03,6.481258754442501413e+02
1.325499999999944066e+03,6.481106061594437051e+02
1.325599999999943975e+03,6.480953829786799361e+02
1.325699999999943884e+03,6.480802059072698285e+02
1.325799999999943793e+03,6.480650749505239219e+02
1.325899999999943702e+03,6.480499901137527559e+02
1.325999999999943611e+03,6.480349514022682342e+02
1.326099999999943520e+03,6.480199588213804418e+02
1.326199999999943429e+03,6.480050123764008276e+02
1.326299999999943338e+03,6.479901120726390218e+02
1.326399999999943248e+03,6.479752579154069281e+02
1.326499999999943157e+03,6.479604499100150861e+02
1.326599999999943066e+03,6.479456880617740353e+02
1.326699999999942975e+03,6.479309723759947701e+02
1.326799999999942884e+03,6.479163028579882848e+02
1.326899999999942793e+03,6.479016795130655737e+02
1.326999999999942702e+03,6.478871023465367216e+02
1.327099999999942611e+03,6.478725713637136323e+02
1.327199999999942520e+03,6.478580865699063907e+02
1.327299999999942429e+03,6.478436479704259909e+02
1.327399999999942338e+03,6.478292555705834275e+02
1.327499999999942247e+03,6.478149093756887851e+02
1.327599999999942156e+03,6.478006093910535128e+02
1.327699999999942065e+03,6.477863556219886050e+02
1.327799999999941974e+03,6.477721480738050559e+02
1.327899999999941883e+03,6.477579867518129504e+02
1.327999999999941792e+03,6.477438716613237375e+02
1.328099999999941701e+03,6.477298028076479568e+02
1.328199999999941610e+03,6.477157801960966026e+02
1.328299999999941519e+03,6.477018038319802145e+02
1.328399999999941429e+03,6.476878737206097867e+02
1.328499999999941338e+03,6.476739898672963136e+02
1.328599999999941247e+03,6.476601522773503348e+02
1.328699999999941156e+03,6.476463609560832992e+02
1.328799999999941065e+03,6.476326159088052918e+02
1.328899999999940974e+03,6.476189171408273069e+02
1.328999999999940883e+03,6.476052646574598839e+02
1.329099999999940792e+03,6.475916584640149267e+02
1.329199999999940701e+03,6.475780985658025202e+02
1.329299999999940610e+03,6.475645849681332038e+02
1.329399999999940519e+03,6.475511176763188814e+02
1.329499999999940428e+03,6.475376966956691831e+02
1.329599999999940337e+03,6.475243220314955579e+02
1.329699999999940246e+03,6.475109936891090001e+02
1.329799999999940155e+03,6.474977116738195946e+02
1.329899999999940064e+03,6.474844759909387903e+02
1.329999999999939973e+03,6.474712866457771270e+02
1.330099999999939882e+03,6.474581436436465083e+02
1.330199999999939791e+03,6.474450469898561096e+02
1.330299999999939701e+03,6.474319966897173799e+02
1.330399999999939610e+03,6.474189927485413136e+02
1.330499999999939519e+03,6.474060351716389050e+02
1.330599999999939428e+03,6.473931239643206936e+02
1.330699999999939337e+03,6.473802591318976738e+02
1.330799999999939246e+03,6.473674406796803851e+02
1.330899999999939155e+03,6.473546686129802765e+02
1.330999999999939064e+03,6.473419429371074330e+02
1.331099999999938973e+03,6.473292636573728487e+02
1.331199999999938882e+03,6.473166307790884275e+02
1.331299999999938791e+03,6.473040443075628900e+02
1.331399999999938700e+03,6.472915042481085948e+02
1.331499999999938609e+03,6.472790106060365360e+02
1.331599999999938518e+03,6.472665633866567987e+02
1.331699999999938427e+03,6.472541625952808317e+02
1.331799999999938336e+03,6.472418082372191748e+02
1.331899999999938245e+03,6.472295003177819126e+02
1.331999999999938154e+03,6.472172388422809490e+02
1.332099999999938063e+03,6.472050238160268236e+02
1.332199999999937972e+03,6.471928552443300759e+02
1.332299999999937882e+03,6.471807331325017003e+02
1.332399999999937791e+03,6.471686574858526910e+02
1.332499999999937700e+03,6.471566283096940424e+02
1.332599999999937609e+03,6.471446456093362940e+02
1.332699999999937518e+03,6.471327093900899854e+02
1.332799999999937427e+03,6.471208196572661109e+02
1.332899999999937336e+03,6.471089764161756648e+02
1.332999999999937245e+03,6.470971796721296414e+02
1.333099999999937154e+03,6.470854294304385803e+02
1.333199999999937063e+03,6.470737256964139306e+02
1.333299999999936972e+03,6.470620684753653222e+02
1.333399999999936881e+03,6.470504577726046591e+02
1.333499999999936790e+03,6.470388935934424808e+02
1.333599999999936699e+03,6.470273759431893268e+02
1.333699999999936608e+03,6.470159048271557367e+02
1.333799999999936517e+03,6.470044802506536143e+02
1.333899999999936426e+03,6.469931022189930445e+02
1.333999999999936335e+03,6.469817707374854763e+02
1.334099999999936244e+03,6.469704858114405397e+02
1.334199999999936153e+03,6.469592474461701386e+02
1.334299999999936063e+03,6.469480556469848125e+02
1.334399999999935972e+03,6.469369104191955557e+02
1.334499999999935881e+03,6.469258117681124531e+02
1.334599999999935790e+03,6.469147596990474085e+02
1.334699999999935699e+03,6.469037542173105066e+02
1.334799999999935608e+03,6.468927953282131966e+02
1.334899999999935517e+03,6.468818830370655633e+02
1.334999999999935426e+03,6.468710173491786009e+02
1.335099999999935335e+03,6.468601982698637585e+02
1.335199999999935244e+03,6.468494258044315757e+02
1.335299999999935153e+03,6.468386999581916825e+02
1.335399999999935062e+03,6.468280207364568923e+02
1.335499999999934971e+03,6.468173881445372899e+02
1.335599999999934880e+03,6.468068021877429601e+02
1.335699999999934789e+03,6.467962628713858066e+02
1.335799999999934698e+03,6.467857702007759144e+02
1.335899999999934607e+03,6.467753241812242777e+02
1.335999999999934516e+03,6.467649248180418908e+02
1.336099999999934425e+03,6.467545721165392933e+02
1.336199999999934334e+03,6.467442660820279343e+02
1.336299999999934244e+03,6.467340067198178986e+02
1.336399999999934153e+03,6.467237940352206351e+02
1.336499999999934062e+03,6.467136280335462288e+02
1.336599999999933971e+03,6.467035087201065835e+02
1.336699999999933880e+03,6.466934361002122387e+02
1.336799999999933789e+03,6.466834101791728244e+02
1.336899999999933698e+03,6.466734309623002446e+02
1.336999999999933607e+03,6.466634984549054934e+02
1.337099999999933516e+03,6.466536126622986558e+02
1.337199999999933425e+03,6.466437735897911807e+02
1.337299999999933334e+03,6.466339812426940625e+02
1.337399999999933243e+03,6.466242356263173860e+02
1.337499999999933152e+03,6.466145367459726003e+02
1.337599999999933061e+03,6.466048846069702449e+02
1.337699999999932970e+03,6.465952792146208594e+02
1.337799999999932879e+03,6.465857205742358929e+02
1.337899999999932788e+03,6.465762086911258848e+02
1.337999999999932697e+03,6.465667435706013748e+02
1.338099999999932606e+03,6.465573252179738120e+02
1.338199999999932515e+03,6.465479536385537358e+02
1.338299999999932425e+03,6.465386288376521406e+02
1.338399999999932334e+03,6.465293508205791113e+02
1.338499999999932243e+03,6.465201195926460969e+02
1.338599999999932152e+03,6.465109351591645463e+02
1.338699999999932061e+03,6.465017975254440898e+02
1.338799999999931970e+03,6.464927066967961764e+02
1.338899999999931879e+03,6.464836626785313456e+02
1.338999999999931788e+03,6.464746654759610465e+02
1.339099999999931697e+03,6.464657150943958186e+02
1.339199999999931606e+03,6.464568115391457468e+02
1.339299999999931515e+03,6.464479548155227349e+02
1.339399999999931424e+03,6.464391449288368676e+02
1.339499999999931333e+03,6.464303818843995941e+02
1.339599999999931242e+03,6.464216656875214539e+02
1.339699999999931151e+03,6.464129963435129866e+02
1.339799999999931060e+03,6.464043738576856413e+02
1.339899999999930969e+03,6.463957982353495026e+02
1.339999999999930878e+03,6.463872694818160198e+02
1.340099999999930787e+03,6.463787876023952776e+02
1.340199999999930697e+03,6.463703526023991799e+02
1.340299999999930606e+03,6.463619644871382661e+02
1.340399999999930515e+03,6.463536232619226212e+02
1.340499999999930424e+03,6.463453289320636941e+02
1.340599999999930333e+03,6.463370815028724792e+02
1.340699999999930242e+03,6.463288809796590613e+02
1.340799999999930151e+03,6.463207273677348894e+02
1.340899999999930060e+03,6.463126206724105032e+02
1.340999999999929969e+03,6.463045608989968969e+02
1.341099999999929878e+03,6.462965480528050648e+02
1.341199999999929787e+03,6.462885821391455465e+02
1.341299999999929696e+03,6.462806631633293364e+02
1.341399999999929605e+03,6.462727911306669739e+02
1.341499999999929514e+03,6.462649660464703629e+02
1.341599999999929423e+03,6.462571879160482240e+02
1.341699999999929332e+03,6.462494567447133704e+02
1.341799999999929241e+03,6.462417725377754323e+02
1.341899999999929150e+03,6.462341353005463134e+02
1.341999999999929059e+03,6.462265450383360985e+02
1.342099999999928968e+03,6.462190017564557820e+02
1.342199999999928878e+03,6.462115054602159034e+02
1.342299999999928787e+03,6.462040561549279118e+02
1.342399999999928696e+03,6.461966538459018921e+02
1.342499999999928605e+03,6.461892985384497479e+02
1.342599999999928514e+03,6.461819902378811094e+02
1.342699999999928423e+03,6.461747289495074256e+02
1.342799999999928332e+03,6.461675146786396908e+02
1.342899999999928241e+03,6.461603474305884447e+02
1.342999999999928150e+03,6.461532272106642267e+02
1.343099999999928059e+03,6.461461540241784860e+02
1.343199999999927968e+03,6.461391278764417621e+02
1.343299999999927877e+03,6.461321487727650492e+02
1.343399999999927786e+03,6.461252167184588870e+02
1.343499999999927695e+03,6.461183317188342699e+02
1.343599999999927604e+03,6.461114937792021919e+02
1.343699999999927513e+03,6.461047029048731929e+02
1.343799999999927422e+03,6.460979591011582670e+02
1.343899999999927331e+03,6.460912623733674991e+02
1.343999999999927240e+03,6.460846127268132477e+02
1.344099999999927149e+03,6.460780101668051429e+02
1.344199999999927059e+03,6.460714546986546338e+02
1.344299999999926968e+03,6.460649463276727147e+02
1.344399999999926877e+03,6.460584850591690156e+02
1.344499999999926786e+03,6.460520708984558951e+02
1.344599999999926695e+03,6.460457038508429832e+02
1.344699999999926604e+03,6.460393839216408196e+02
1.344799999999926513e+03,6.460331111161622175e+02
1.344899999999926422e+03,6.460268854397163523e+02
1.344999999999926331e+03,6.460207068976142182e+02
1.345099999999926240e+03,6.460145754951672643e+02
1.345199999999926149e+03,6.460084912376860302e+02
1.345299999999926058e+03,6.460024541304815102e+02
1.345399999999925967e+03,6.459964641788637891e+02
1.345499999999925876e+03,6.459905213881443160e+02
1.345599999999925785e+03,6.459846257636336304e+02
1.345699999999925694e+03,6.459787773106436362e+02
1.345799999999925603e+03,6.459729760344835086e+02
1.345899999999925512e+03,6.459672219404651514e+02
1.345999999999925421e+03,6.459615150338991043e+02
1.346099999999925330e+03,6.459558553200963615e+02
1.346199999999925240e+03,6.459502428043670079e+02
1.346299999999925149e+03,6.459446774920229473e+02
1.346399999999925058e+03,6.459391593883742644e+02
1.346499999999924967e+03,6.459336884987324083e+02
1.346599999999924876e+03,6.459282648284074639e+02
1.346699999999924785e+03,6.459228883827113350e+02
1.346799999999924694e+03,6.459175591669536516e+02
1.346899999999924603e+03,6.459122771864458628e+02
1.346999999999924512e+03,6.459070424464989628e+02
1.347099999999924421e+03,6.459018549524225818e+02
1.347199999999924330e+03,6.458967147095290784e+02
1.347299999999924239e+03,6.458916217231289920e+02
1.347399999999924148e+03,6.458865759985324075e+02
1.347499999999924057e+03,6.458815775410512288e+02
1.347599999999923966e+03,6.458766263559950858e+02
1.347699999999923875e+03,6.458717224486758823e+02
1.347799999999923784e+03,6.458668658244032486e+02
1.347899999999923693e+03,6.458620564884890882e+02
1.347999999999923602e+03,6.458572944462439409e+02
1.348099999999923511e+03,6.458525797029788009e+02
1.348199999999923421e+03,6.458479122640042078e+02
1.348299999999923330e+03,6.458432921346307012e+02
1.348399999999923239e+03,6.458387193201697301e+02
1.348499999999923148e+03,6.458341938259318340e+02
1.348599999999923057e+03,6.458297156572275526e+02
1.348699999999922966e+03,6.458252848193683349e+02
1.348799999999922875e+03,6.458209013176647204e+02
1.348899999999922784e+03,6.458165651574277035e+02
1.348999999999922693e+03,6.458122763439678238e+02
1.349099999999922602e+03,6.458080348825960755e+02
1.349199999999922511e+03,6.458038407786229982e+02
1.349299999999922420e+03,6.457996940373595862e+02
1.349399999999922329e+03,6.457955946641168339e+02
1.349499999999922238e+03,6.457915426642057355e+02
1.349599999999922147e+03,6.457875380429368306e+02
1.349699999999922056e+03,6.457835808056206588e+02
1.349799999999921965e+03,6.457796709575691239e+02
1.349899999999921874e+03,6.457758085040918559e+02
1.349999999999921783e+03,6.457719934505003039e+02
1.350099999999921693e+03,6.457682258021050075e+02
1.350199999999921602e+03,6.457645055642165062e+02
1.350299999999921511e+03,6.457608327421467038e+02
1.350399999999921420e+03,6.457572073412061400e+02
1.350499999999921329e+03,6.457536293667048994e+02
1.350599999999921238e+03,6.457500988239539765e+02
1.350699999999921147e+03,6.457466157182648203e+02
1.350799999999921056e+03,6.457431800549475156e+02
1.350899999999920965e+03,6.457397918393135114e+02
1.350999999999920874e+03,6.457364510766728927e+02
1.351099999999920783e+03,6.457331577723375631e+02
1.351199999999920692e+03,6.457299119316176075e+02
1.351299999999920601e+03,6.457267135598240202e+02
1.351399999999920510e+03,6.457235626622677955e+02
1.351499999999920419e+03,6.457204592442599278e+02
1.351599999999920328e+03,6.457174033111105018e+02
1.351699999999920237e+03,6.457143948681309666e+02
1.351799999999920146e+03,6.457114339206314071e+02
1.351899999999920055e+03,6.457085204739237270e+02
1.351999999999919964e+03,6.457056545333180111e+02
1.352099999999919874e+03,6.457028361041257085e+02
1.352199999999919783e+03,6.457000651916569041e+02
1.352299999999919692e+03,6.456973418012230468e+02
1.352399999999919601e+03,6.456946659381346763e+02
1.352499999999919510e+03,6.456920376077023320e+02
1.352599999999919419e+03,6.456894568152374632e+02
1.352699999999919328e+03,6.456869235660506092e+02
1.352799999999919237e+03,6.456844378654527645e+02
1.352899999999919146e+03,6.456819997187544686e+02
1.352999999999919055e+03,6.456796091312662611e+02
1.353099999999918964e+03,6.456772661083000457e+02
1.353199999999918873e+03,6.456749706551659074e+02
1.353299999999918782e+03,6.456727227771739308e+02
1.353399999999918691e+03,6.456705224796369293e+02
1.353499999999918600e+03,6.456683697678640783e+02
1.353599999999918509e+03,6.456662646471668268e+02
1.353699999999918418e+03,6.456642071228561690e+02
1.353799999999918327e+03,6.456621972002421899e+02
1.353899999999918236e+03,6.456602348846363384e+02
1.353999999999918145e+03,6.456583201813496089e+02
1.354099999999918055e+03,6.456564530956920862e+02
1.354199999999917964e+03,6.456546336329752194e+02
1.354299999999917873e+03,6.456528617985100027e+02
1.354399999999917782e+03,6.456511375976065210e+02
1.354499999999917691e+03,6.456494610355766781e+02
1.354599999999917600e+03,6.456478321177296493e+02
1.354699999999917509e+03,6.456462508493782479e+02
1.354799999999917418e+03,6.456447172358321041e+02
1.354899999999917327e+03,6.456432312824013025e+02
1.354999999999917236e+03,6.456417929943986564e+02
1.355099999999917145e+03,6.456404023771333414e+02
1.355199999999917054e+03,6.456390594359177157e+02
1.355299999999916963e+03,6.456377641760609549e+02
1.355399999999916872e+03,6.456365166028754174e+02
1.355499999999916781e+03,6.456353167216702786e+02
1.355599999999916690e+03,6.456341645377578971e+02
1.355699999999916599e+03,6.456330600564479028e+02
1.355799999999916508e+03,6.456320032830521995e+02
1.355899999999916417e+03,6.456309942228808723e+02
1.355999999999916326e+03,6.456300328812453699e+02
1.356099999999916236e+03,6.456291192634557774e+02
1.356199999999916145e+03,6.456282533748235437e+02
1.356299999999916054e+03,6.456274352206592084e+02
1.356399999999915963e+03,6.456266648062737659e+02
1.356499999999915872e+03,6.456259421369773008e+02
1.356599999999915781e+03,6.456252672180817171e+02
1.356699999999915690e+03,6.456246400548975544e+02
1.356799999999915599e+03,6.456240606527358068e+02
1.356899999999915508e+03,6.456235290169065593e+02
1.356999999999915417e+03,6.456230451527208061e+02
1.357099999999915326e+03,6.456226090654899963e+02
1.357199999999915235e+03,6.456222207605246695e+02
1.357299999999915144e+03,6.456218802431353652e+02
1.357399999999915053e+03,6.456215875186335325e+02
1.357499999999914962e+03,6.456213425923292561e+02
1.357599999999914871e+03,6.456211454695339853e+02
1.357699999999914780e+03,6.456209961555582595e+02
1.357799999999914689e+03,6.456208946557130730e+02
1.357899999999914598e+03,6.456208409753089654e+02
1.357999999999914507e+03,6.456208351196564763e+02
1.358099999999914417e+03,6.456208770940679642e+02
1.358199999999914326e+03,6.456209669038521497e+02
1.358299999999914235e+03,6.456211045543218461e+02
1.358399999999914144e+03,6.456212900507866834e+02
1.358499999999914053e+03,6.456215233985572013e+02
1.358599999999913962e+03,6.456218046029453035e+02
1.358699999999913871e+03,6.456221336692615296e+02
1.358799999999913780e+03,6.456225106028155096e+02
1.358899999999913689e+03,6.456229354089196022e+02
1.358999999999913598e+03,6.456234080928843468e+02
1.359099999999913507e+03,6.456239286600202831e+02
1.359199999999913416e+03,6.456244971156384054e+02
1.359299999999913325e+03,6.456251134650492531e+02
1.359399999999913234e+03,6.456257777135638207e+02
1.359499999999913143e+03,6.456264898664926477e+02
1.359599999999913052e+03,6.456272499291467284e+02
1.359699999999912961e+03,6.456280579068375118e+02
1.359799999999912870e+03,6.456289138048755376e+02
1.359899999999912779e+03,6.456298176285708905e+02
1.359999999999912689e+03,6.456307693832354744e+02
1.360099999999912598e+03,6.456317690741793740e+02
1.360199999999912507e+03,6.456328167067135837e+02
1.360299999999912416e+03,6.456339122861490978e+02
1.360399999999912325e+03,6.456350558177964558e+02
1.360499999999912234e+03,6.456362473069666521e+02
1.360599999999912143e+03,6.456374867589706810e+02
1.360699999999912052e+03,6.456387741791195367e+02
1.360799999999911961e+03,6.456401095727237589e+02
1.360899999999911870e+03,6.456414929450938871e+02
1.360999999999911779e+03,6.456429243015409156e+02
1.361099999999911688e+03,6.456444036473762935e+02
1.361199999999911597e+03,6.456459309879096509e+02
1.361299999999911506e+03,6.456475063284528915e+02
1.361399999999911415e+03,6.456491296743165549e+02
1.361499999999911324e+03,6.456508010308111807e+02
1.361599999999911233e+03,6.456525204032482179e+02
1.361699999999911142e+03,6.456542877969377514e+02
1.361799999999911051e+03,6.456561032171912302e+02
1.361899999999910960e+03,6.456579666693191939e+02
1.361999999999910870e+03,6.456598781586321820e+02
1.362099999999910779e+03,6.456618376904416436e+02
1.362199999999910688e+03,6.456638452700581183e+02
1.362299999999910597e+03,6.456659009027921456e+02
1.362399999999910506e+03,6.456680045939551746e+02
1.362499999999910415e+03,6.456701563488577449e+02
1.362599999999910324e+03,6.456723561728103959e+02
1.362699999999910233e+03,6.456746040711236674e+02
1.362799999999910142e+03,6.456769000491099177e+02
1.362899999999910051e+03,6.456792441120783224e+02
1.362999999999909960e+03,6.456816362653407850e+02
1.363099999999909869e+03,6.456840765142078453e+02
1.363199999999909778e+03,6.456865648639900428e+02
1.363299999999909687e+03,6.456891013199983718e+02
1.363399999999909596e+03,6.456916858875438265e+02
1.363499999999909505e+03,6.456943185719364919e+02
1.363599999999909414e+03,6.456969993784882718e+02
1.363699999999909323e+03,6.456997283125097056e+02
1.363799999999909232e+03,6.457025053793113329e+02
1.364000000000000000e+03,6.457082039325009646e+02
1.364099999999999909e+03,6.457111254295086837e+02
1.364199999999999818e+03,6.457140950805396642e+02
1.364299999999999727e+03,6.457171128909053550e+02
1.364399999999999636e+03,6.457201788659162958e+02
1.364499999999999545e+03,6.457232930108830260e+02
1.364599999999999454e+03,6.457264553311169948e+02
1.364699999999999363e+03,6.457296658319291964e+02
1.364799999999999272e+03,6.457329245186292610e+02
1.364899999999999181e+03,6.457362313965290923e+02
1.364999999999999091e+03,6.457395864709392299e+02
1.365099999999999000e+03,6.457429897471706681e+02
1.365199999999998909e+03,6.457464412305339465e+02
1.365299999999998818e+03,6.457499409263396046e+02
1.365399999999998727e+03,6.457534888398990915e+02
1.365499999999998636e+03,6.457570849765234016e+02
1.365599999999998545e+03,6.457607293415221648e+02
1.365699999999998454e+03,6.457644219402077397e+02
1.365799999999998363e+03,6.457681627778902111e+02
1.365899999999998272e+03,6.457719518598805735e+02
1.365999999999998181e+03,6.457757891914889115e+02
1.366099999999998090e+03,6.457796747780271289e+02
1.366199999999997999e+03,6.457836086248053107e+02
1.366299999999997908e+03,6.457875907371349058e+02
1.366399999999997817e+03,6.457916211203264538e+02
1.366499999999997726e+03,6.457956997796904943e+02
1.366599999999997635e+03,6.457998267205384764e+02
1.366699999999997544e+03,6.458040019481804848e+02
1.366799999999997453e+03,6.458082254679279686e+02
1.366899999999997362e+03,6.458124972850910126e+02
1.366999999999997272e+03,6.458168174049815207e+02
1.367099999999997181e+03,6.458211858329095776e+02
1.367199999999997090e+03,6.458256025741866324e+02
1.367299999999996999e+03,6.458300676341227700e+02
1.367399999999996908e+03,6.458345810180289845e+02
1.367499999999996817e+03,6.458391427312167252e+02
1.367599999999996726e+03,6.458437527789956221e+02
1.367699999999996635e+03,6.458484111666775789e+02
1.367799999999996544e+03,6.458531178995735900e+02
1.367899999999996453e+03,6.458578729829937402e+02
1.367999999999996362e+03,6.458626764222485690e+02
1.368099999999996271e+03,6.458675282226499803e+02
1.368199999999996180e+03,6.458724283895085136e+02
1.368299999999996089e+03,6.458773769281342538e+02
1.368399999999995998e+03,6.458823738438381952e+02
1.368499999999995907e+03,6.458874191419322415e+02
1.368599999999995816e+03,6.458925128277264776e+02
1.368699999999995725e+03,6.458976549065318977e+02
1.368799999999995634e+03,6.459028453836585868e+02
1.368899999999995543e+03,6.459080842644184486e+02
1.368999999999995453e+03,6.459133715541220226e+02
1.369099999999995362e+03,6.459187072580793938e+02
1.369199999999995271e+03,6.459240913816020111e+02
1.369299999999995180e+03,6.459295239300008689e+02
1.369399999999995089e+03,6.459350049085865066e+02
1.369499999999994998e+03,6.459405343226703735e+02
1.369599999999994907e+03,6.459461121775620995e+02
1.369699999999994816e+03,6.459517384785735885e+02
1.369799999999994725e+03,6.459574132310149253e+02
1.369899999999994634e+03,6.459631364401975588e+02
1.369999999999994543e+03,6.459689081114315741e+02
1.370099999999994452e+03,6.459747282500288748e+02
1.370199999999994361e+03,6.459805968612995457e+02
1.370299999999994270e+03,6.459865139505545812e+02
1.370399999999994179e+03,6.459924795231045209e+02
1.370499999999994088e+03,6.459984935842608138e+02
1.370599999999993997e+03,6.460045561393339995e+02
1.370699999999993906e+03,6.460106671936346174e+02
1.370799999999993815e+03,6.460168267524732073e+02
1.370899999999993724e+03,6.460230348211616729e+02
1.370999999999993634e+03,6.460292914050105537e+02
1.371099999999993543e+03,6.460355965093303894e+02
1.371199999999993452e+03,6.460419501394317194e+02
1.371299999999993361e+03,6.460483523006259929e+02
1.371399999999993270e+03,6.460548029982237495e+02
1.371499999999993179e+03,6.460613022375359833e+02
1.371599999999993088e+03,6.460678500238723245e+02
1.371699999999992997e+03,6.460744463625455865e+02
1.371799999999992906e+03,6.460810912588653991e+02
1.371899999999992815e+03,6.460877847181432116e+02
1.371999999999992724e+03,6.460945267456891088e+02
1.372099999999992633e+03,6.461013173468145396e+02
1.372199999999992542e+03,6.461081565268304985e+02
1.372299999999992451e+03,6.461150442910466154e+02
1.372399999999992360e+03,6.461219806447747942e+02
1.372499999999992269e+03,6.461289655933260292e+02
1.372599999999992178e+03,6.461359991420104052e+02
1.372699999999992087e+03,6.461430812961389165e+02
1.372799999999991996e+03,6.461502120610230122e+02
1.372899999999991905e+03,6.461573914419727771e+02
1.372999999999991815e+03,6.461646194442996602e+02
1.373099999999991724e+03,6.461718960733137465e+02
1.373199999999991633e+03,6.461792213343264848e+02
1.373299999999991542e+03,6.461865952326484148e+02
1.373399999999991451e+03,6.461940177735905309e+02
1.373499999999991360e+03,6.462014889624633724e+02
1.373599999999991269e+03,6.462090088045783887e+02
1.373699999999991178e+03,6.462165773052461191e+02
1.373799999999991087e+03,6.462241944697771032e+02
1.373899999999990996e+03,6.462318603034818807e+02
1.373999999999990905e+03,6.462395748116723553e+02
1.374099999999990814e+03,6.462473379996586118e+02
1.374199999999990723e+03,6.462551498727516446e+02
1.374299999999990632e+03,6.462630104362624479e+02
1.374399999999990541e+03,6.462709196955015614e+02
1.374499999999990450e+03,6.462788776557799792e+02
1.374599999999990359e+03,6.462868843224082411e+02
1.374699999999990268e+03,6.462949397006973413e+02
1.374799999999990177e+03,6.463030437959587289e+02
1.374899999999990087e+03,6.463111966135024886e+02
1.374999999999989996e+03,6.463193981586396148e+02
1.375099999999989905e+03,6.463276484366811019e+02
1.375199999999989814e+03,6.463359474529374893e+02
1.375299999999989723e+03,6.463442952127202261e+02
1.375399999999989632e+03,6.463526917213393972e+02
1.375499999999989541e+03,6.463611369841055421e+02
1.375599999999989450e+03,6.463696310063310193e+02
1.375699999999989359e+03,6.463781737933254590e+02
1.375799999999989268e+03,6.463867653503998554e+02
1.375899999999989177e+03,6.463954056828652028e+02
1.375999999999989086e+03,6.464040947960324957e+02
1.376099999999988995e+03,6.464128326952122734e+02
1.376199999999988904e+03,6.464216193857155304e+02
1.376299999999988813e+03,6.464304548728523514e+02
1.376399999999988722e+03,6.464393391619346403e+02
1.376499999999988631e+03,6.464482722582733913e+02
1.376599999999988540e+03,6.464572541671782346e+02
1.376699999999988449e+03,6.464662848939610740e+02
1.376799999999988358e+03,6.464753644439319942e+02
1.376899999999988268e+03,6.464844928224024443e+02
1.376999999999988177e+03,6.464936700346825091e+02
1.377099999999988086e+03,6.465028960860831830e+02
1.377199999999987995e+03,6.465121709819163698e+02
1.377299999999987904e+03,6.465214947274916995e+02
1.377399999999987813e+03,6.465308673281206211e+02
1.377499999999987722e+03,6.465402887891132195e+02
1.377599999999987631e+03,6.465497591157813986e+02
1.377699999999987540e+03,6.465592783134356978e+02
1.377799999999987449e+03,6.465688463873857472e+02
1.377899999999987358e+03,6.465784633429439054e+02
1.377999999999987267e+03,6.465881291854207120e+02
1.378099999999987176e+03,6.465978439201262518e+02
1.378199999999987085e+03,6.466076075523719737e+02
1.378299999999986994e+03,6.466174200874688722e+02
1.378399999999986903e+03,6.466272815307270321e+02
1.378499999999986812e+03,6.466371918874579023e+02
1.378599999999986721e+03,6.466471511629720226e+02
1.378699999999986630e+03,6.466571593625803871e+02
1.378799999999986539e+03,6.466672164915935355e+02
1.378899999999986449e+03,6.466773225553229167e+02
1.378999999999986358e+03,6.466874775590786157e+02
1.379099999999986267e+03,6.466976815081725363e+02
1.379199999999986176e+03,6.467079344079138536e+02
1.379299999999986085e+03,6.467182362636149264e+02
1.379399999999985994e+03,6.467285870805858394e+02
1.379499999999985903e+03,6.467389868641375870e+02
1.379599999999985812e+03,6.467494356195811633e+02
1.379699999999985721e+03,6.467599333522271081e+02
1.379799999999985630e+03,6.467704800673864156e+02
1.379899999999985539e+03,6.467810757703696254e+02
1.379999999999985448e+03,6.467917204664881865e+02
1.380099999999985357e+03,6.468024141610526385e+02
1.380199999999985266e+03,6.468131568593730663e+02
1.380299999999985175e+03,6.468239485667618283e+02
1.380399999999985084e+03,6.468347892885285546e+02
1.380499999999984993e+03,6.468456790299846944e+02
1.380599999999984902e+03,6.468566177964403323e+02
