1.003300000000013256e+03,6.544153153153102949e+02
1.003400000000013279e+03,6.543765765765715514e+02
1.003500000000013301e+03,6.543378378378326943e+02
1.003600000000013324e+03,6.542990990990940645e+02
1.003700000000013347e+03,6.542603603603552074e+02
1.003800000000013370e+03,6.542216216216165776e+02
1.003900000000013392e+03,6.541828828828777205e+02
1.004000000000013415e+03,6.541441441441390907e+02
1.004100000000013438e+03,6.541054054054002336e+02
1.004200000000013461e+03,6.540666666666616038e+02
1.004300000000013483e+03,6.540279279279227467e+02
1.004400000000013506e+03,6.539891891891841169e+02
1.004500000000013529e+03,6.539504504504452598e+02
1.004600000000013551e+03,6.539117117117066300e+02
1.004700000000013574e+03,6.538729729729677729e+02
1.004800000000013597e+03,6.538342342342290294e+02
1.004900000000013620e+03,6.537954954954902860e+02
1.005000000000013642e+03,6.537567567567515425e+02
1.005100000000013665e+03,6.537180180180127991e+02
1.005200000000013688e+03,6.536792792792740556e+02
1.005300000000013711e+03,6.536405405405353122e+02
1.005400000000013733e+03,6.536018018017965687e+02
1.005500000000013756e+03,6.535630630630578253e+02
1.005600000000013779e+03,6.535243243243190818e+02
1.005700000000013802e+03,6.534855855855803384e+02
1.005800000000013824e+03,6.534468468468415949e+02
1.005900000000013847e+03,6.534081081081028515e+02
1.006000000000013870e+03,6.533693693693639943e+02
1.006100000000013893e+03,6.533306306306253646e+02
1.006200000000013915e+03,6.532918918918865074e+02
1.006300000000013938e+03,6.532531531531478777e+02
1.006400000000013961e+03,6.532144144144090205e+02
1.006500000000013983e+03,6.531756756756703908e+02
1.006600000000014006e+03,6.531369369369315336e+02
1.006700000000014029e+03,6.530981981981929039e+02
1.006800000000014052e+03,6.530594594594540467e+02
1.006900000000014074e+03,6.530207207207154170e+02
1.007000000000014097e+03,6.529819819819765598e+02
1.007100000000014120e+03,6.529432432432379301e+02
1.007200000000014143e+03,6.529045045044990729e+02
1.007300000000014165e+03,6.528657657657603295e+02
1.007400000000014188e+03,6.528270270270215860e+02
1.007500000000014211e+03,6.527882882882828426e+02
1.007600000000014234e+03,6.527495495495440991e+02
1.007700000000014256e+03,6.527108108108053557e+02
1.007800000000014279e+03,6.526720720720666122e+02
1.007900000000014302e+03,6.526333333333278688e+02
1.008000000000014325e+03,6.525945945945891253e+02
1.008100000000014347e+03,6.525558558558503819e+02
1.008200000000014370e+03,6.525171171171116384e+02
1.008300000000014393e+03,6.524783783783728950e+02
1.008400000000014415e+03,6.524396396396341515e+02
1.008500000000014438e+03,6.524009009008954081e+02
1.008600000000014461e+03,6.523621621621566646e+02
1.008700000000014484e+03,6.523234234234178075e+02
1.008800000000014506e+03,6.522846846846791777e+02
1.008900000000014529e+03,6.522459459459403206e+02
1.009000000000014552e+03,6.522072072072016908e+02
1.009100000000014575e+03,6.521684684684628337e+02
1.009200000000014597e+03,6.521297297297242039e+02
1.009300000000014620e+03,6.520909909909853468e+02
1.009400000000014643e+03,6.520522522522467170e+02
1.009500000000014666e+03,6.520135135135078599e+02
1.009600000000014688e+03,6.519747747747692301e+02
1.009700000000014711e+03,6.519360360360303730e+02
1.009800000000014734e+03,6.518972972972917432e+02
1.009900000000014757e+03,6.518585585585528861e+02
1.010000000000014779e+03,6.518198198198141426e+02
1.010100000000014802e+03,6.517810810810753992e+02
1.010200000000014825e+03,6.517423423423366557e+02
1.010300000000014848e+03,6.517036036035979123e+02
1.010400000000014870e+03,6.516648648648591688e+02
1.010500000000014893e+03,6.516261261261204254e+02
1.010600000000014916e+03,6.515873873873816819e+02
1.010700000000014938e+03,6.515486486486429385e+02
1.010800000000014961e+03,6.515099099099041950e+02
1.010900000000014984e+03,6.514711711711654516e+02
1.011000000000015007e+03,6.514324324324267081e+02
1.011100000000015029e+03,6.513936936936879647e+02
1.011200000000015052e+03,6.513549549549491076e+02
1.011300000000015075e+03,6.513162162162104778e+02
1.011400000000015098e+03,6.512774774774716207e+02
1.011500000000015120e+03,6.512387387387329909e+02
1.011600000000015143e+03,6.511999999999941338e+02
1.011700000000015166e+03,6.511612612612555040e+02
1.011800000000015189e+03,6.511225225225166469e+02
1.011900000000015211e+03,6.510837837837780171e+02
1.012000000000015234e+03,6.510450450450391600e+02
1.012100000000015257e+03,6.510063063063005302e+02
1.012200000000015280e+03,6.509675675675616731e+02
1.012300000000015302e+03,6.509288288288230433e+02
1.012400000000015325e+03,6.508900900900841862e+02
1.012500000000015348e+03,6.508513513513454427e+02
1.012600000000015370e+03,6.508126126126066993e+02
1.012700000000015393e+03,6.507738738738679558e+02
1.012800000000015416e+03,6.507351351351292124e+02
1.012900000000015439e+03,6.506963963963904689e+02
1.013000000000015461e+03,6.506576576576517255e+02
1.013100000000015484e+03,6.506189189189129820e+02
1.013200000000015507e+03,6.505801801801742386e+02
1.013300000000015530e+03,6.505414414414354951e+02
1.013400000000015552e+03,6.505027027026967517e+02
1.013500000000015575e+03,6.504639639639580082e+02
1.013600000000015598e+03,6.504252252252192648e+02
1.013700000000015621e+03,6.503864864864805213e+02
1.013800000000015643e+03,6.503477477477417779e+02
1.013900000000015666e+03,6.503090090090029207e+02
1.014000000000015689e+03,6.502702702702642910e+02
1.014100000000015712e+03,6.502315315315254338e+02
1.014200000000015734e+03,6.501927927927868041e+02
1.014300000000015757e+03,6.501540540540479469e+02
1.014400000000015780e+03,6.501153153153093172e+02
1.014500000000015802e+03,6.500765765765704600e+02
1.014600000000015825e+03,6.500378378378318303e+02
1.014700000000015848e+03,6.499990990990929731e+02
1.014800000000015871e+03,6.499603603603543434e+02
1.014900000000015893e+03,6.499216216216154862e+02
1.015000000000015916e+03,6.498828828828768565e+02
1.015100000000015939e+03,6.498441441441379993e+02
1.015200000000015962e+03,6.498054054053992559e+02
1.015300000000015984e+03,6.497666666666605124e+02
1.015400000000016007e+03,6.497279279279217690e+02
1.015500000000016030e+03,6.496891891891830255e+02
1.015600000000016053e+03,6.496504504504442821e+02
1.015700000000016075e+03,6.496117117117055386e+02
1.015800000000016098e+03,6.495729729729667952e+02
1.015900000000016121e+03,6.495342342342280517e+02
1.016000000000016144e+03,6.494954954954893083e+02
1.016100000000016166e+03,6.494567567567505648e+02
1.016200000000016189e+03,6.494180180180118214e+02
1.016300000000016212e+03,6.493792792792730779e+02
1.016400000000016234e+03,6.493405405405342208e+02
1.016500000000016257e+03,6.493018018017955910e+02
1.016600000000016280e+03,6.492630630630567339e+02
1.016700000000016303e+03,6.492243243243181041e+02
1.016800000000016325e+03,6.491855855855792470e+02
1.016900000000016348e+03,6.491468468468406172e+02
1.017000000000016371e+03,6.491081081081017601e+02
1.017100000000016394e+03,6.490693693693631303e+02
1.017200000000016416e+03,6.490306306306242732e+02
1.017300000000016439e+03,6.489918918918856434e+02
1.017400000000016462e+03,6.489531531531467863e+02
1.017500000000016485e+03,6.489144144144081565e+02
1.017600000000016507e+03,6.488756756756692994e+02
1.017700000000016530e+03,6.488369369369305559e+02
1.017800000000016553e+03,6.487981981981918125e+02
1.017900000000016576e+03,6.487594594594530690e+02
1.018000000000016598e+03,6.487207207207143256e+02
1.018100000000016621e+03,6.486819819819755821e+02
1.018200000000016644e+03,6.486432432432368387e+02
1.018300000000016666e+03,6.486045045044980952e+02
1.018400000000016689e+03,6.485657657657593518e+02
1.018500000000016712e+03,6.485270270270206083e+02
1.018600000000016735e+03,6.484882882882818649e+02
1.018700000000016757e+03,6.484495495495431214e+02
1.018800000000016780e+03,6.484108108108043780e+02
1.018900000000016803e+03,6.483720720720656345e+02
1.019000000000016826e+03,6.483333333333268911e+02
1.019100000000016848e+03,6.482945945945880339e+02
1.019200000000016871e+03,6.482558558558494042e+02
1.019300000000016894e+03,6.482171171171105470e+02
1.019400000000016917e+03,6.481783783783719173e+02
1.019500000000016939e+03,6.481396396396330601e+02
1.019600000000016962e+03,6.481009009008944304e+02
1.019700000000016985e+03,6.480621621621555732e+02
1.019800000000017008e+03,6.480234234234169435e+02
1.019900000000017030e+03,6.479846846846780863e+02
1.020000000000017053e+03,6.479459459459394566e+02
1.020100000000017076e+03,6.479072072072005994e+02
1.020200000000017099e+03,6.478684684684619697e+02
1.020300000000017121e+03,6.478297297297231125e+02
1.020400000000017144e+03,6.477909909909843691e+02
1.020500000000017167e+03,6.477522522522456256e+02
1.020600000000017189e+03,6.477135135135068822e+02
1.020700000000017212e+03,6.476747747747681387e+02
1.020800000000017235e+03,6.476360360360293953e+02
1.020900000000017258e+03,6.475972972972906518e+02
1.021000000000017280e+03,6.475585585585519084e+02
1.021100000000017303e+03,6.475198198198131649e+02
1.021200000000017326e+03,6.474810810810744215e+02
1.021300000000017349e+03,6.474423423423356780e+02
1.021400000000017371e+03,6.474036036035969346e+02
1.021500000000017394e+03,6.473648648648581911e+02
1.021600000000017417e+03,6.473261261261193340e+02
1.021700000000017440e+03,6.472873873873807042e+02
1.021800000000017462e+03,6.472486486486418471e+02
1.021900000000017485e+03,6.472099099099032173e+02
1.022000000000017508e+03,6.471711711711643602e+02
1.022100000000017531e+03,6.471324324324257304e+02
1.022200000000017553e+03,6.470936936936868733e+02
1.022300000000017576e+03,6.470549549549482435e+02
1.022400000000017599e+03,6.470162162162093864e+02
1.022500000000017621e+03,6.469774774774707566e+02
1.022600000000017644e+03,6.469387387387318995e+02
1.022700000000017667e+03,6.468999999999932697e+02
1.022800000000017690e+03,6.468612612612544126e+02
1.022900000000017712e+03,6.468225225225156692e+02
1.023000000000017735e+03,6.467837837837769257e+02
1.023100000000017758e+03,6.467450450450381823e+02
1.023200000000017781e+03,6.467063063062994388e+02
1.023300000000017803e+03,6.466675675675606954e+02
1.023400000000017826e+03,6.466288288288219519e+02
1.023500000000017849e+03,6.465900900900832085e+02
1.023600000000017872e+03,6.465513513513444650e+02
1.023700000000017894e+03,6.465126126126057216e+02
1.023800000000017917e+03,6.464738738738669781e+02
1.023900000000017940e+03,6.464351351351282347e+02
1.024000000000017963e+03,6.463963963963894912e+02
1.024100000000018099e+03,6.463576576576506341e+02
1.024200000000018008e+03,6.463189189189120043e+02
1.024300000000017917e+03,6.462801801801732609e+02
1.024400000000018053e+03,6.462414414414345174e+02
1.024500000000018190e+03,6.462027027026956603e+02
1.024600000000018099e+03,6.461639639639570305e+02
1.024700000000018008e+03,6.461252252252182871e+02
1.024800000000018144e+03,6.460864864864795436e+02
1.024900000000018281e+03,6.460477477477406865e+02
1.025000000000018190e+03,6.460090090090020567e+02
1.025100000000018099e+03,6.459702702702633133e+02
1.025200000000018235e+03,6.459315315315245698e+02
1.025300000000018372e+03,6.458927927927857127e+02
1.025400000000018281e+03,6.458540540540470829e+02
1.025500000000018190e+03,6.458153153153082258e+02
1.025600000000018326e+03,6.457765765765694823e+02
1.025700000000018463e+03,6.457378378378307389e+02
1.025800000000018372e+03,6.456990990990919954e+02
1.025900000000018281e+03,6.456603603603532520e+02
1.026000000000018417e+03,6.456216216216145085e+02
1.026100000000018554e+03,6.455828828828757651e+02
1.026200000000018463e+03,6.455441441441370216e+02
1.026300000000018372e+03,6.455054054053982782e+02
1.026400000000018508e+03,6.454666666666595347e+02
1.026500000000018645e+03,6.454279279279207913e+02
1.026600000000018554e+03,6.453891891891820478e+02
1.026700000000018463e+03,6.453504504504433044e+02
1.026800000000018599e+03,6.453117117117044472e+02
1.026900000000018736e+03,6.452729729729658175e+02
1.027000000000018645e+03,6.452342342342269603e+02
1.027100000000018554e+03,6.451954954954883306e+02
1.027200000000018690e+03,6.451567567567494734e+02
1.027300000000018827e+03,6.451180180180107300e+02
1.027400000000018736e+03,6.450792792792719865e+02
1.027500000000018645e+03,6.450405405405333568e+02
1.027600000000018781e+03,6.450018018017944996e+02
1.027700000000018917e+03,6.449630630630557562e+02
1.027800000000018827e+03,6.449243243243170127e+02
1.027900000000018736e+03,6.448855855855783830e+02
1.028000000000018872e+03,6.448468468468395258e+02
1.028100000000019008e+03,6.448081081081007824e+02
1.028200000000018917e+03,6.447693693693620389e+02
1.028300000000018827e+03,6.447306306306234092e+02
1.028400000000018963e+03,6.446918918918845520e+02
1.028500000000019099e+03,6.446531531531456949e+02
1.028600000000019008e+03,6.446144144144070651e+02
1.028700000000018917e+03,6.445756756756684354e+02
1.028800000000019054e+03,6.445369369369295782e+02
1.028900000000019190e+03,6.444981981981907211e+02
1.029000000000019099e+03,6.444594594594520913e+02
1.029100000000019008e+03,6.444207207207133479e+02
1.029200000000019145e+03,6.443819819819746044e+02
1.029300000000019281e+03,6.443432432432357473e+02
1.029400000000019190e+03,6.443045045044971175e+02
1.029500000000019099e+03,6.442657657657583741e+02
1.029600000000019236e+03,6.442270270270196306e+02
1.029700000000019372e+03,6.441882882882807735e+02
1.029800000000019281e+03,6.441495495495421437e+02
1.029900000000019190e+03,6.441108108108034003e+02
1.030000000000019327e+03,6.440720720720646568e+02
1.030100000000019463e+03,6.440333333333257997e+02
1.030200000000019372e+03,6.439945945945871699e+02
1.030300000000019281e+03,6.439558558558484265e+02
1.030400000000019418e+03,6.439171171171096830e+02
1.030500000000019554e+03,6.438783783783708259e+02
1.030600000000019463e+03,6.438396396396321961e+02
1.030700000000019372e+03,6.438009009008933390e+02
1.030800000000019509e+03,6.437621621621545955e+02
1.030900000000019645e+03,6.437234234234158521e+02
1.031000000000019554e+03,6.436846846846771086e+02
1.031100000000019463e+03,6.436459459459383652e+02
1.031200000000019600e+03,6.436072072071996217e+02
1.031300000000019736e+03,6.435684684684608783e+02
1.031400000000019645e+03,6.435297297297221348e+02
1.031500000000019554e+03,6.434909909909833914e+02
1.031600000000019691e+03,6.434522522522446479e+02
1.031700000000019827e+03,6.434135135135059045e+02
1.031800000000019736e+03,6.433747747747671610e+02
1.031900000000019645e+03,6.433360360360284176e+02
1.032000000000019782e+03,6.432972972972895604e+02
1.032100000000019918e+03,6.432585585585509307e+02
1.032200000000019827e+03,6.432198198198120735e+02
1.032300000000019736e+03,6.431810810810734438e+02
1.032400000000019872e+03,6.431423423423345866e+02
1.032500000000020009e+03,6.431036036035958432e+02
1.032600000000019918e+03,6.430648648648570997e+02
1.032700000000019827e+03,6.430261261261184700e+02
1.032800000000019963e+03,6.429873873873796128e+02
1.032900000000020100e+03,6.429486486486408694e+02
1.033000000000020009e+03,6.429099099099021259e+02
1.033100000000019918e+03,6.428711711711634962e+02
1.033200000000020054e+03,6.428324324324246390e+02
1.033300000000020191e+03,6.427936936936858956e+02
1.033400000000020100e+03,6.427549549549471521e+02
1.033500000000020009e+03,6.427162162162085224e+02
1.033600000000020145e+03,6.426774774774696652e+02
1.033700000000020282e+03,6.426387387387308081e+02
1.033800000000020191e+03,6.425999999999921783e+02
1.033900000000020100e+03,6.425612612612535486e+02
1.034000000000020236e+03,6.425225225225146914e+02
1.034100000000020373e+03,6.424837837837758343e+02
1.034200000000020282e+03,6.424450450450372045e+02
1.034300000000020191e+03,6.424063063062984611e+02
1.034400000000020327e+03,6.423675675675597176e+02
1.034500000000020464e+03,6.423288288288208605e+02
1.034600000000020373e+03,6.422900900900822307e+02
1.034700000000020282e+03,6.422513513513434873e+02
1.034800000000020418e+03,6.422126126126047438e+02
1.034900000000020555e+03,6.421738738738658867e+02
1.035000000000020464e+03,6.421351351351272569e+02
1.035100000000020373e+03,6.420963963963885135e+02
1.035200000000020509e+03,6.420576576576497700e+02
1.035300000000020646e+03,6.420189189189109129e+02
1.035400000000020555e+03,6.419801801801722831e+02
1.035500000000020464e+03,6.419414414414335397e+02
1.035600000000020600e+03,6.419027027026947962e+02
1.035700000000020736e+03,6.418639639639559391e+02
1.035800000000020646e+03,6.418252252252171957e+02
1.035900000000020555e+03,6.417864864864784522e+02
1.036000000000020691e+03,6.417477477477397088e+02
1.036100000000020827e+03,6.417090090090009653e+02
1.036200000000020736e+03,6.416702702702622219e+02
1.036300000000020646e+03,6.416315315315234784e+02
1.036400000000020782e+03,6.415927927927847350e+02
1.036500000000020918e+03,6.415540540540459915e+02
1.036600000000020827e+03,6.415153153153072481e+02
1.036700000000020736e+03,6.414765765765685046e+02
1.036800000000020873e+03,6.414378378378297612e+02
1.036900000000021009e+03,6.413990990990910177e+02
1.037000000000020918e+03,6.413603603603522743e+02
1.037100000000020827e+03,6.413216216216135308e+02
1.037200000000020964e+03,6.412828828828746737e+02
1.037300000000021100e+03,6.412441441441360439e+02
1.037400000000021009e+03,6.412054054053971868e+02
1.037500000000020918e+03,6.411666666666585570e+02
1.037600000000021055e+03,6.411279279279196999e+02
1.037700000000021191e+03,6.410891891891809564e+02
1.037800000000021100e+03,6.410504504504422130e+02
1.037900000000021009e+03,6.410117117117035832e+02
1.038000000000021146e+03,6.409729729729647261e+02
1.038100000000021282e+03,6.409342342342259826e+02
1.038200000000021191e+03,6.408954954954872392e+02
1.038300000000021100e+03,6.408567567567486094e+02
1.038400000000021237e+03,6.408180180180097523e+02
1.038500000000021373e+03,6.407792792792710088e+02
1.038600000000021282e+03,6.407405405405322654e+02
1.038700000000021191e+03,6.407018018017936356e+02
1.038800000000021328e+03,6.406630630630547785e+02
1.038900000000021464e+03,6.406243243243159213e+02
1.039000000000021373e+03,6.405855855855772916e+02
1.039100000000021282e+03,6.405468468468386618e+02
1.039200000000021419e+03,6.405081081080998047e+02
1.039300000000021555e+03,6.404693693693609475e+02
1.039400000000021464e+03,6.404306306306223178e+02
1.039500000000021373e+03,6.403918918918835743e+02
1.039600000000021510e+03,6.403531531531448309e+02
1.039700000000021646e+03,6.403144144144059737e+02
1.039800000000021555e+03,6.402756756756673440e+02
1.039900000000021464e+03,6.402369369369286005e+02
1.040000000000021600e+03,6.401981981981898571e+02
1.040100000000021737e+03,6.401594594594509999e+02
1.040200000000021646e+03,6.401207207207123702e+02
1.040300000000021555e+03,6.400819819819736267e+02
1.040400000000021691e+03,6.400432432432348833e+02
1.040500000000021828e+03,6.400045045044960261e+02
1.040600000000021737e+03,6.399657657657573964e+02
1.040700000000021646e+03,6.399270270270185392e+02
1.040800000000021782e+03,6.398882882882799095e+02
1.040900000000021919e+03,6.398495495495410523e+02
1.041000000000021828e+03,6.398108108108023089e+02
1.041100000000021737e+03,6.397720720720635654e+02
1.041200000000021873e+03,6.397333333333248220e+02
1.041300000000022010e+03,6.396945945945860785e+02
1.041400000000021919e+03,6.396558558558473351e+02
1.041500000000021828e+03,6.396171171171085916e+02
1.041600000000021964e+03,6.395783783783698482e+02
1.041700000000022101e+03,6.395396396396311047e+02
1.041800000000022010e+03,6.395009009008923613e+02
1.041900000000021919e+03,6.394621621621536178e+02
1.042000000000022055e+03,6.394234234234148744e+02
1.042100000000022192e+03,6.393846846846761309e+02
1.042200000000022101e+03,6.393459459459373875e+02
1.042300000000022010e+03,6.393072072071986440e+02
1.042400000000022146e+03,6.392684684684597869e+02
1.042500000000022283e+03,6.392297297297211571e+02
1.042600000000022192e+03,6.391909909909823000e+02
1.042700000000022101e+03,6.391522522522436702e+02
1.042800000000022237e+03,6.391135135135048131e+02
1.042900000000022374e+03,6.390747747747660696e+02
1.043000000000022283e+03,6.390360360360273262e+02
1.043100000000022192e+03,6.389972972972886964e+02
1.043200000000022328e+03,6.389585585585498393e+02
1.043300000000022465e+03,6.389198198198110958e+02
1.043400000000022374e+03,6.388810810810723524e+02
1.043500000000022283e+03,6.388423423423337226e+02
1.043600000000022419e+03,6.388036036035948655e+02
1.043700000000022555e+03,6.387648648648561220e+02
1.043800000000022465e+03,6.387261261261173786e+02
1.043900000000022374e+03,6.386873873873787488e+02
1.044000000000022510e+03,6.386486486486398917e+02
1.044100000000022646e+03,6.386099099099010346e+02
1.044200000000022555e+03,6.385711711711624048e+02
1.044300000000022465e+03,6.385324324324237750e+02
1.044400000000022601e+03,6.384936936936849179e+02
1.044500000000022737e+03,6.384549549549460608e+02
1.044600000000022646e+03,6.384162162162074310e+02
1.044700000000022555e+03,6.383774774774686875e+02
1.044800000000022692e+03,6.383387387387299441e+02
1.044900000000022828e+03,6.382999999999910870e+02
1.045000000000022737e+03,6.382612612612524572e+02
1.045100000000022646e+03,6.382225225225137137e+02
1.045200000000022783e+03,6.381837837837749703e+02
1.045300000000022919e+03,6.381450450450361132e+02
1.045400000000022828e+03,6.381063063062974834e+02
1.045500000000022737e+03,6.380675675675587399e+02
1.045600000000022874e+03,6.380288288288199965e+02
1.045700000000023010e+03,6.379900900900811394e+02
1.045800000000022919e+03,6.379513513513425096e+02
1.045900000000022828e+03,6.379126126126036525e+02
1.046000000000022965e+03,6.378738738738650227e+02
1.046100000000023101e+03,6.378351351351261656e+02
1.046200000000023010e+03,6.377963963963874221e+02
1.046300000000022919e+03,6.377576576576486787e+02
1.046400000000023056e+03,6.377189189189099352e+02
1.046500000000023192e+03,6.376801801801711918e+02
1.046600000000023101e+03,6.376414414414324483e+02
1.046700000000023010e+03,6.376027027026937049e+02
1.046800000000023147e+03,6.375639639639549614e+02
1.046900000000023283e+03,6.375252252252162180e+02
1.047000000000023192e+03,6.374864864864774745e+02
1.047100000000023101e+03,6.374477477477387311e+02
1.047200000000023238e+03,6.374090090089999876e+02
1.047300000000023374e+03,6.373702702702612441e+02
1.047400000000023283e+03,6.373315315315225007e+02
1.047500000000023192e+03,6.372927927927837572e+02
1.047600000000023329e+03,6.372540540540449001e+02
1.047700000000023465e+03,6.372153153153062703e+02
1.047800000000023374e+03,6.371765765765674132e+02
1.047900000000023283e+03,6.371378378378287834e+02
1.048000000000023419e+03,6.370990990990899263e+02
1.048100000000023556e+03,6.370603603603511829e+02
1.048200000000023465e+03,6.370216216216124394e+02
1.048300000000023374e+03,6.369828828828738096e+02
1.048400000000023510e+03,6.369441441441349525e+02
1.048500000000023647e+03,6.369054054053962091e+02
1.048600000000023556e+03,6.368666666666574656e+02
1.048700000000023465e+03,6.368279279279188358e+02
1.048800000000023601e+03,6.367891891891799787e+02
1.048900000000023738e+03,6.367504504504412353e+02
1.049000000000023647e+03,6.367117117117024918e+02
1.049100000000023556e+03,6.366729729729638620e+02
1.049200000000023692e+03,6.366342342342250049e+02
1.049300000000023829e+03,6.365954954954861478e+02
1.049400000000023738e+03,6.365567567567475180e+02
1.049500000000023647e+03,6.365180180180088882e+02
1.049600000000023783e+03,6.364792792792700311e+02
1.049700000000023920e+03,6.364405405405311740e+02
1.049800000000023829e+03,6.364018018017925442e+02
1.049900000000023738e+03,6.363630630630538008e+02
1.050000000000023874e+03,6.363243243243150573e+02
1.050100000000024011e+03,6.362855855855762002e+02
1.050200000000023920e+03,6.362468468468375704e+02
1.050300000000023829e+03,6.362081081080988270e+02
1.050400000000023965e+03,6.361693693693600835e+02
1.050500000000024102e+03,6.361306306306212264e+02
1.050600000000024011e+03,6.360918918918825966e+02
1.050700000000023920e+03,6.360531531531438532e+02
1.050800000000024056e+03,6.360144144144051097e+02
1.050900000000024193e+03,6.359756756756662526e+02
1.051000000000024102e+03,6.359369369369276228e+02
1.051100000000024011e+03,6.358981981981887657e+02
1.051200000000024147e+03,6.358594594594501359e+02
1.051300000000024284e+03,6.358207207207112788e+02
1.051400000000024193e+03,6.357819819819725353e+02
1.051500000000024102e+03,6.357432432432337919e+02
1.051600000000024238e+03,6.357045045044950484e+02
1.051700000000024374e+03,6.356657657657563050e+02
1.051800000000024284e+03,6.356270270270175615e+02
1.051900000000024193e+03,6.355882882882788181e+02
1.052000000000024329e+03,6.355495495495400746e+02
1.052100000000024465e+03,6.355108108108013312e+02
1.052200000000024374e+03,6.354720720720625877e+02
1.052300000000024284e+03,6.354333333333238443e+02
1.052400000000024420e+03,6.353945945945851008e+02
1.052500000000024556e+03,6.353558558558463574e+02
1.052600000000024465e+03,6.353171171171076139e+02
1.052700000000024374e+03,6.352783783783688705e+02
1.052800000000024511e+03,6.352396396396300133e+02
1.052900000000024647e+03,6.352009009008913836e+02
1.053000000000024556e+03,6.351621621621525264e+02
1.053100000000024465e+03,6.351234234234138967e+02
1.053200000000024602e+03,6.350846846846750395e+02
1.053300000000024738e+03,6.350459459459362961e+02
1.053400000000024647e+03,6.350072072071975526e+02
1.053500000000024556e+03,6.349684684684589229e+02
1.053600000000024693e+03,6.349297297297200657e+02
1.053700000000024829e+03,6.348909909909813223e+02
1.053800000000024738e+03,6.348522522522425788e+02
1.053900000000024647e+03,6.348135135135039491e+02
1.054000000000024784e+03,6.347747747747650919e+02
1.054100000000024920e+03,6.347360360360263485e+02
1.054200000000024829e+03,6.346972972972876050e+02
1.054300000000024738e+03,6.346585585585489753e+02
1.054400000000024875e+03,6.346198198198101181e+02
1.054500000000025011e+03,6.345810810810712610e+02
1.054600000000024920e+03,6.345423423423326312e+02
1.054700000000024829e+03,6.345036036035940015e+02
1.054800000000024966e+03,6.344648648648551443e+02
1.054900000000025102e+03,6.344261261261162872e+02
1.055000000000025011e+03,6.343873873873776574e+02
1.055100000000024920e+03,6.343486486486389140e+02
1.055200000000025057e+03,6.343099099099001705e+02
1.055300000000025193e+03,6.342711711711613134e+02
1.055400000000025102e+03,6.342324324324226836e+02
1.055500000000025011e+03,6.341936936936839402e+02
1.055600000000025148e+03,6.341549549549451967e+02
1.055700000000025284e+03,6.341162162162063396e+02
1.055800000000025193e+03,6.340774774774677098e+02
1.055900000000025102e+03,6.340387387387289664e+02
1.056000000000000000e+03,6.339999999999997726e+02
1.056099999999999909e+03,6.340303921568624901e+02
1.056199999999999818e+03,6.340607843137252075e+02
1.056299999999999727e+03,6.340911764705879250e+02
1.056399999999999636e+03,6.341215686274506425e+02
1.056499999999999545e+03,6.341519607843133599e+02
1.056599999999999454e+03,6.341823529411760774e+02
1.056699999999999363e+03,6.342127450980387948e+02
1.056799999999999272e+03,6.342431372549015123e+02
1.056899999999999181e+03,6.342735294117642297e+02
1.056999999999999091e+03,6.343039215686269472e+02
1.057099999999999000e+03,6.343343137254896646e+02
1.057199999999998909e+03,6.343647058823523821e+02
1.057299999999998818e+03,6.343950980392150996e+02
1.057399999999998727e+03,6.344254901960778170e+02
1.057499999999998636e+03,6.344558823529405345e+02
1.057599999999998545e+03,6.344862745098032519e+02
1.057699999999998454e+03,6.345166666666659694e+02
1.057799999999998363e+03,6.345470588235286868e+02
1.057899999999998272e+03,6.345774509803914043e+02
1.057999999999998181e+03,6.346078431372541218e+02
1.058099999999998090e+03,6.346382352941168392e+02
1.058199999999997999e+03,6.346686274509795567e+02
1.058299999999997908e+03,6.346990196078422741e+02
1.058399999999997817e+03,6.347294117647049916e+02
1.058499999999997726e+03,6.347598039215677090e+02
1.058599999999997635e+03,6.347901960784304265e+02
1.058699999999997544e+03,6.348205882352931440e+02
1.058799999999997453e+03,6.348509803921558614e+02
1.058899999999997362e+03,6.348813725490185789e+02
1.058999999999997272e+03,6.349117647058812963e+02
1.059099999999997181e+03,6.349421568627440138e+02
1.059199999999997090e+03,6.349725490196067312e+02
1.059299999999996999e+03,6.350029411764694487e+02
1.059399999999996908e+03,6.350333333333321661e+02
1.059499999999996817e+03,6.350637254901948836e+02
1.059599999999996726e+03,6.350941176470576011e+02
1.059699999999996635e+03,6.351245098039203185e+02
1.059799999999996544e+03,6.351549019607830360e+02
1.059899999999996453e+03,6.351852941176457534e+02
1.059999999999996362e+03,6.352156862745084709e+02
1.060099999999996271e+03,6.352460784313711883e+02
1.060199999999996180e+03,6.352764705882339058e+02
1.060299999999996089e+03,6.353068627450966233e+02
1.060399999999995998e+03,6.353372549019593407e+02
1.060499999999995907e+03,6.353676470588220582e+02
1.060599999999995816e+03,6.353980392156847756e+02
1.060699999999995725e+03,6.354284313725474931e+02
1.060799999999995634e+03,6.354588235294102105e+02
1.060899999999995543e+03,6.354892156862729280e+02
1.060999999999995453e+03,6.355196078431356455e+02
1.061099999999995362e+03,6.355499999999983629e+02
1.061199999999995271e+03,6.355803921568610804e+02
1.061299999999995180e+03,6.356107843137237978e+02
1.061399999999995089e+03,6.356411764705865153e+02
1.061499999999994998e+03,6.356715686274492327e+02
